13921,83.668
13922,83.668
13923,83.668
13924,83.668
13925,83.8289
13926,83.668
13927,83.668
13928,83.5071
13929,83.0244
13930,82.7026
13931,82.2199
13932,81.5763
13933,80.9327
13934,80.1282
13935,79.3237
13936,78.3583
13937,77.5538
13938,77.3929
13939,77.232
13940,77.232
13941,77.3929
13942,77.8756
13943,78.6801
13944,78.841
13945,79.0019
13946,79.0019
13947,78.841
13948,78.841
13949,78.6801
13950,78.1974
13951,77.7147
13952,77.232
13953,77.0711
13954,76.9102
13955,76.7493
13956,77.0711
13957,77.7147
13958,78.841
13959,79.0019
13960,78.841
13961,78.6801
13962,77.232
13963,75.7839
13964,74.3358
13965,74.1749
13966,74.1749
13967,74.3358
13968,75.4621
13969,76.9102
13970,78.841
13971,79.9673
13972,81.4154
13973,82.8635
13974,83.9898
13975,84.7943
13976,85.277
13977,86.2424
13978,86.886
13979,87.0469
13980,87.5296
13981,88.0123
13982,88.6559
13983,89.1386
13984,89.1386
13985,88.495
13986,87.6905
13987,86.2424
13988,84.4725
13989,80.7718
13990,77.5538
13991,74.8185
13992,74.3358
13993,74.014
13994,74.014
13995,74.4967
13996,75.3012
13997,76.4275
13998,77.5538
13999,78.5192
14000,79.6455
14001,80.7718
14002,81.5763
14003,82.2199
14004,83.1853
14005,83.9898
14006,84.4725
14007,83.8289
14008,83.0244
14009,82.2199
14010,82.059
14011,82.059
14012,82.2199
14013,82.7026
14014,83.1853
14015,83.668
14016,83.9898
14017,84.4725
14018,84.9552
14019,84.7943
14020,84.6334
14021,84.1507
14022,84.1507
14023,84.3116
14024,84.4725
14025,84.7943
14026,84.7943
14027,84.3116
14028,83.8289
14029,83.1853
14030,82.2199
14031,81.2545
14032,80.6109
14033,80.1282
14034,79.9673
14035,79.8064
14036,79.6455
14037,79.6455
14038,79.9673
14039,80.45
14040,80.7718
14041,81.4154
14042,82.2199
14043,83.0244
14044,83.5071
14045,83.668
14046,83.8289
14047,84.3116
14048,85.1161
14049,85.7597
14050,86.4033
14051,87.2078
14052,78.0365
14053,78.5192
14054,79.0019
14055,79.1628
14056,79.0019
14057,79.0019
14058,78.841
14059,78.841
14060,79.0019
14061,79.1628
14062,79.3237
14063,79.4846
14064,79.6455
14065,79.6455
14066,79.6455
14067,79.4846
14068,79.0019
14069,78.6801
14070,78.1974
14071,77.8756
14072,77.3929
14073,76.7493
14074,76.2666
14075,76.1057
14076,76.4275
14077,76.9102
14078,77.0711
14079,77.232
14080,77.0711
14081,77.0711
14082,77.0711
14083,77.232
14084,77.232
14085,77.232
14086,77.0711
14087,76.1057
14088,74.014
14089,69.6697
14090,66.2908
14091,63.5555
14092,63.0728
14093,62.751
14094,62.751
14095,62.9119
14096,63.5555
14097,64.5209
14098,65.969
14099,67.578
14100,69.3479
14101,70.3133
14102,70.9569
14103,71.2787
14104,71.4396
14105,71.7614
14106,71.9223
14107,72.2441
14108,72.7268
14109,73.5313
14110,73.8531
14111,74.4967
14112,75.3012
14113,75.4621
14114,75.623
14115,75.7839
14116,76.5884
14117,77.0711
14118,77.232
14119,77.232
14120,77.0711
14121,76.9102
14122,76.1057
14123,75.1403
14124,74.3358
14125,73.8531
14126,73.5313
14127,73.2095
14128,73.0486
14129,72.8877
14130,72.405
14131,70.796
14132,69.3479
14133,67.8998
14134,66.7735
14135,66.7735
14136,67.7389
14137,69.0261
14138,69.9915
14139,70.6351
14140,70.1524
14141,69.6697
14142,69.187
14143,69.3479
14144,69.8306
14145,70.6351
14146,71.2787
14147,71.7614
14148,72.2441
14149,72.0832
14150,71.4396
14151,70.6351
14152,69.8306
14153,69.5088
14154,69.5088
14155,69.3479
14156,69.187
14157,69.187
14158,69.3479
14159,69.8306
14160,70.6351
14161,70.796
14162,69.9915
14163,68.5434
14164,66.7735
14165,65.4863
14166,64.36
14167,64.36
14168,64.8427
14169,65.969
14170,67.578
14171,68.7043
14172,69.3479
14173,69.5088
14174,69.8306
14175,70.6351
14176,71.2787
14177,71.9223
14178,72.5659
14179,73.0486
14180,73.6922
14181,74.8185
14182,75.4621
14183,75.9448
14184,76.2666
14185,76.1057
14186,76.1057
14187,75.9448
14188,75.9448
14189,75.9448
14190,75.7839
14191,75.623
14192,75.623
14193,75.4621
14194,75.3012
14195,75.4621
14196,75.623
14197,75.9448
14198,76.4275
14199,77.0711
14200,77.232
14201,77.232
14202,77.232
14203,77.232
14204,77.232
14205,77.3929
14206,77.5538
14207,77.5538
14208,77.3929
14209,78.1974
14210,78.6801
14211,79.0019
14212,79.0019
14213,79.0019
14214,79.0019
14215,79.0019
14216,78.841
14217,78.6801
14218,77.5538
14219,76.7493
14220,76.4275
14221,75.9448
14222,75.1403
14223,74.3358
14224,74.014
14225,73.6922
14226,73.3704
14227,73.0486
14228,72.7268
14229,72.405
14230,71.9223
14231,71.6005
14232,71.1178
14233,69.9915
14234,68.8652
14235,67.578
14236,64.5209
14237,62.1074
14238,60.3375
14239,57.6022
14240,55.8323
14241,54.706
14242,53.5797
14243,52.2925
14244,51.0053
14245,49.2354
14246,47.6264
14247,46.3392
14248,45.6956
14249,46.0174
14250,47.4655
14251,50.5226
14252,53.7406
14253,57.2804
14254,60.3375
14255,62.9119
14256,64.6818
14257,66.1299
14258,67.2562
14259,68.2216
14260,68.8652
14261,69.6697
14262,70.4742
14263,71.2787
14264,71.9223
14265,72.405
14266,72.7268
14267,73.0486
14268,73.2095
14269,73.6922
14270,74.014
14271,74.1749
14272,74.8185
14273,75.3012
14274,75.7839
14275,76.7493
14276,77.7147
14277,78.841
14278,79.9673
14279,80.9327
14280,82.059
14281,83.1853
14282,84.3116
14283,85.4379
14284,86.5642
14285,87.6905
14286,88.8168
14287,89.7822
14288,90.7476
14289,91.5521
14290,91.713
14291,91.8739
14292,92.1957
14293,92.6784
14294,93.0002
14295,93.322
14296,93.4829
14297,93.9656
14298,94.4483
14299,94.6092
14300,94.7701
14301,94.931
14302,94.931
14303,94.7701
14304,94.6092
14305,94.2874
14306,93.9656
14307,93.6438
14308,93.4829
14309,93.322
14310,93.1611
14311,92.6784
14312,92.3566
14313,92.0348
14314,91.8739
14315,91.713
14316,91.713
14317,91.5521
14318,91.5521
14319,91.5521
14320,91.713
14321,91.713
14322,91.713
14323,91.713
14324,91.713
14325,91.713
14326,91.713
14327,91.713
14328,91.713
14329,91.5521
14330,91.3912
14331,90.9085
14332,90.4258
14333,90.104
14334,90.104
14335,90.104
14336,90.2649
14337,90.7476
14338,91.2303
14339,91.5521
14340,91.8739
14341,92.1957
14342,92.3566
14343,92.3566
14344,92.0348
14345,91.713
14346,91.5521
14347,91.0694
14348,90.5867
14349,90.2649
14350,90.7476
14351,91.2303
14352,91.8739
14353,92.5175
14354,93.0002
14355,93.322
14356,93.322
14357,93.322
14358,93.322
14359,93.322
14360,93.322
14361,93.1611
14362,93.0002
14363,92.8393
14364,92.8393
14365,93.0002
14366,93.1611
14367,93.322
14368,93.4829
14369,93.9656
14370,94.7701
14371,95.0919
14372,95.5746
14373,96.2182
14374,96.3791
14375,96.3791
14376,96.2182
14377,95.8964
14378,95.5746
14379,95.2528
14380,95.0919
14381,94.931
14382,94.7701
14383,94.4483
14384,94.2874
14385,94.1265
14386,93.9656
14387,93.9656
14388,93.8047
14389,93.6438
14390,93.4829
14391,93.322
14392,93.1611
14393,93.1611
14394,93.1611
14395,93.1611
14396,93.1611
14397,93.322
14398,93.4829
14399,93.4829
14400,93.6438
14401,93.6438
14402,93.6438
14403,93.4829
14404,93.322
14405,93.322
14406,93.322
14407,93.322
14408,93.322
14409,93.322
14410,93.1611
14411,93.1611
14412,93.322
14413,93.4829
14414,93.4829
14415,93.6438
14416,93.8047
14417,93.8047
14418,93.8047
14419,93.6438
14420,93.4829
14421,93.322
14422,93.0002
14423,92.5175
14424,91.8739
14425,91.713
14426,91.0694
14427,90.2649
14428,90.104
14429,89.7822
14430,89.2995
14431,88.8168
14432,88.6559
14433,88.495
14434,88.3341
14435,88.3341
14436,88.3341
14437,88.3341
14438,88.3341
14439,88.3341
14440,88.495
14441,88.495
14442,88.495
14443,88.495
14444,88.495
14445,88.495
14446,88.6559
14447,88.6559
14448,88.495
14449,88.3341
14450,88.3341
14451,88.1732
14452,88.0123
14453,87.8514
14454,87.5296
14455,87.3687
14456,87.3687
14457,87.2078
14458,87.0469
14459,87.0469
14460,87.0469
14461,86.886
14462,86.886
14463,86.886
14464,86.886
14465,86.886
14466,86.886
14467,86.886
14468,86.886
14469,87.0469
14470,87.2078
14471,87.6905
14472,88.1732
14473,88.3341
14474,88.495
14475,88.6559
14476,88.8168
14477,88.8168
14478,88.9777
14479,89.1386
14480,89.2995
14481,89.4604
14482,89.6213
14483,89.7822
14484,89.9431
14485,90.104
14486,90.104
14487,90.104
14488,90.104
14489,90.104
14490,90.104
14491,90.104
14492,90.104
14493,90.104
14494,90.104
14495,90.104
14496,90.104
14497,90.104
14498,90.104
14499,89.9431
14500,89.9431
14501,89.9431
14502,89.7822
14503,89.4604
14504,89.1386
14505,88.8168
14506,88.6559
14507,88.495
14508,88.3341
14509,87.8514
14510,87.5296
14511,87.2078
14512,87.0469
14513,86.5642
14514,85.9206
14515,85.7597
14516,85.4379
14517,85.1161
14518,84.6334
14519,84.3116
14520,83.9898
14521,83.8289
14522,83.668
14523,83.668
14524,83.668
14525,83.668
14526,83.8289
14527,83.668
14528,83.668
14529,83.5071
14530,83.0244
14531,82.7026
14532,82.2199
14533,81.5763
14534,80.9327
14535,80.1282
14536,79.3237
14537,78.3583
14538,77.5538
14539,77.3929
14540,77.232
14541,77.232
14542,77.3929
14543,77.8756
14544,78.6801
14545,78.841
14546,79.0019
14547,79.0019
14548,78.841
14549,78.841
14550,78.6801
14551,78.1974
14552,77.7147
14553,77.232
14554,77.0711
14555,76.9102
14556,76.7493
14557,77.0711
14558,77.7147
14559,78.841
14560,79.0019
14561,78.841
14562,78.6801
14563,77.232
14564,75.7839
14565,74.3358
14566,74.1749
14567,74.1749
14568,74.3358
14569,75.4621
14570,76.9102
14571,78.841
14572,79.9673
14573,81.4154
14574,82.8635
14575,83.9898
14576,84.7943
14577,85.277
14578,86.2424
14579,86.886
14580,87.0469
14581,87.5296
14582,88.0123
14583,88.6559
14584,89.1386
14585,89.1386
14586,88.495
14587,87.6905
14588,86.2424
14589,84.4725
14590,80.7718
14591,77.5538
14592,74.8185
14593,74.3358
14594,74.014
14595,74.014
14596,74.4967
14597,75.3012
14598,76.4275
14599,77.5538
14600,78.5192
14601,79.6455
14602,80.7718
14603,81.5763
14604,82.2199
14605,83.1853
14606,83.9898
14607,84.4725
14608,83.8289
14609,83.0244
14610,82.2199
14611,82.059
14612,82.059
14613,82.2199
14614,82.7026
14615,83.1853
14616,83.668
14617,83.9898
14618,84.4725
14619,84.9552
14620,84.7943
14621,84.6334
14622,84.1507
14623,84.1507
14624,84.3116
14625,84.4725
14626,84.7943
14627,84.7943
14628,84.3116
14629,83.8289
14630,83.1853
14631,82.2199
14632,81.2545
14633,80.6109
14634,80.1282
14635,79.9673
14636,79.8064
14637,79.6455
14638,79.6455
14639,79.9673
14640,80.45
14641,80.7718
14642,81.4154
14643,82.2199
14644,83.0244
14645,83.5071
14646,83.668
14647,83.8289
14648,84.3116
14649,85.1161
14650,85.7597
14651,86.4033
14652,87.2078
14653,78.0365
14654,78.5192
14655,79.0019
14656,79.1628
14657,79.0019
14658,79.0019
14659,78.841
14660,78.841
14661,79.0019
14662,79.1628
14663,79.3237
14664,79.4846
14665,79.6455
14666,79.6455
14667,79.6455
14668,79.4846
14669,79.0019
14670,78.6801
14671,78.1974
14672,77.8756
14673,77.3929
14674,76.7493
14675,76.2666
14676,76.1057
14677,76.4275
14678,76.9102
14679,77.0711
14680,77.232
14681,77.0711
14682,77.0711
14683,77.0711
14684,77.232
14685,77.232
14686,77.232
14687,77.0711
14688,76.1057
14689,74.014
14690,69.6697
14691,66.2908
14692,63.5555
14693,63.0728
14694,62.751
14695,62.751
14696,62.9119
14697,63.5555
14698,64.5209
14699,65.969
14700,67.578
14701,69.3479
14702,70.3133
14703,70.9569
14704,71.2787
14705,71.4396
14706,71.7614
14707,71.9223
14708,72.2441
14709,72.7268
14710,73.5313
14711,73.8531
14712,74.4967
14713,75.3012
14714,75.4621
14715,75.623
14716,75.7839
14717,76.5884
14718,77.0711
14719,77.232
14720,77.232
14721,77.0711
14722,76.9102
14723,76.1057
14724,75.1403
14725,74.3358
14726,73.8531
14727,73.5313
14728,73.2095
14729,73.0486
14730,72.8877
14731,72.405
14732,70.796
14733,69.3479
14734,67.8998
14735,66.7735
14736,66.7735
14737,67.7389
14738,69.0261
14739,69.9915
14740,70.6351
14741,70.1524
14742,69.6697
14743,69.187
14744,69.3479
14745,69.8306
14746,70.6351
14747,71.2787
14748,71.7614
14749,72.2441
14750,72.0832
14751,71.4396
14752,70.6351
14753,69.8306
14754,69.5088
14755,69.5088
14756,69.3479
14757,69.187
14758,69.187
14759,69.3479
14760,69.8306
14761,70.6351
14762,70.796
14763,69.9915
14764,68.5434
14765,66.7735
14766,65.4863
14767,64.36
14768,64.36
14769,64.8427
14770,65.969
14771,67.578
14772,68.7043
14773,69.3479
14774,69.5088
14775,69.8306
14776,70.6351
14777,71.2787
14778,71.9223
14779,72.5659
14780,73.0486
14781,73.6922
14782,74.8185
14783,75.4621
14784,75.9448
14785,76.2666
14786,76.1057
14787,76.1057
14788,75.9448
14789,75.9448
14790,75.9448
14791,75.7839
14792,75.623
14793,75.623
14794,75.4621
14795,75.3012
14796,75.4621
14797,75.623
14798,75.9448
14799,76.4275
14800,77.0711
14801,77.232
14802,77.232
14803,77.232
14804,77.232
14805,77.232
14806,77.3929
14807,77.5538
14808,77.5538
14809,77.3929
14810,78.1974
14811,78.6801
14812,79.0019
14813,79.0019
14814,79.0019
14815,79.0019
14816,79.0019
14817,78.841
14818,78.6801
14819,77.5538
14820,76.7493
14821,76.4275
14822,75.9448
14823,75.1403
14824,74.3358
14825,74.014
14826,73.6922
14827,73.3704
14828,73.0486
14829,72.7268
14830,72.405
14831,71.9223
14832,71.6005
14833,71.1178
14834,69.9915
14835,68.8652
14836,67.578
14837,64.5209
14838,62.1074
14839,60.3375
14840,57.6022
14841,55.8323
14842,54.706
14843,53.5797
14844,52.2925
14845,51.0053
14846,49.2354
14847,47.6264
14848,46.3392
14849,45.6956
14850,46.0174
14851,47.4655
14852,50.5226
14853,53.7406
14854,57.2804
14855,60.3375
14856,62.9119
14857,64.6818
14858,66.1299
14859,67.2562
14860,68.2216
14861,68.8652
14862,69.6697
14863,70.4742
14864,71.2787
14865,71.9223
14866,72.405
14867,72.7268
14868,73.0486
14869,73.2095
14870,73.6922
14871,74.014
14872,74.1749
14873,74.8185
14874,75.3012
14875,75.7839
14876,76.7493
14877,77.7147
14878,78.841
14879,79.9673
14880,80.9327
14881,82.059
14882,83.1853
14883,84.3116
14884,85.4379
14885,86.5642
14886,87.6905
14887,88.8168
14888,89.7822
14889,90.7476
14890,91.5521
14891,91.713
14892,91.8739
14893,92.1957
14894,92.6784
14895,93.0002
14896,93.322
14897,93.4829
14898,93.9656
14899,94.4483
14900,94.6092
14901,94.7701
14902,94.931
14903,94.931
14904,94.7701
14905,94.6092
14906,94.2874
14907,93.9656
14908,93.6438
14909,93.4829
14910,93.322
14911,93.1611
14912,92.6784
14913,92.3566
14914,92.0348
14915,91.8739
14916,91.713
14917,91.713
14918,91.5521
14919,91.5521
14920,91.5521
14921,91.713
14922,91.713
14923,91.713
14924,91.713
14925,91.713
14926,91.713
14927,91.713
14928,91.713
14929,91.713
14930,91.5521
14931,91.3912
14932,90.9085
14933,90.4258
14934,90.104
14935,90.104
14936,90.104
14937,90.2649
14938,90.7476
14939,91.2303
14940,91.5521
14941,91.8739
14942,92.1957
14943,92.3566
14944,92.3566
14945,92.0348
14946,91.713
14947,91.5521
14948,91.0694
14949,90.5867
14950,90.2649
14951,90.7476
14952,91.2303
14953,91.8739
14954,92.5175
14955,93.0002
14956,93.322
14957,93.322
14958,93.322
14959,93.322
14960,93.322
14961,93.322
14962,93.1611
14963,93.0002
14964,92.8393
14965,92.8393
14966,93.0002
14967,93.1611
14968,93.322
14969,93.4829
14970,93.9656
14971,94.7701
14972,95.0919
14973,95.5746
14974,96.2182
14975,96.3791
14976,96.3791
14977,96.2182
14978,95.8964
14979,95.5746
14980,95.2528
14981,95.0919
14982,94.931
14983,94.7701
14984,94.4483
14985,94.2874
14986,94.1265
14987,93.9656
14988,93.9656
14989,93.8047
14990,93.6438
14991,93.4829
14992,93.322
14993,93.1611
14994,93.1611
14995,93.1611
14996,93.1611
14997,93.1611
14998,93.322
14999,93.4829
15000,93.4829
15001,93.6438
15002,93.6438
15003,93.6438
15004,93.4829
15005,93.322
15006,93.322
15007,93.322
15008,93.322
15009,93.322
15010,93.322
15011,93.1611
15012,93.1611
15013,93.322
15014,93.4829
15015,93.4829
15016,93.6438
15017,93.8047
15018,93.8047
15019,93.8047
15020,93.6438
15021,93.4829
15022,93.322
15023,93.0002
15024,92.5175
15025,91.8739
15026,91.713
15027,91.0694
15028,90.2649
15029,90.104
15030,89.7822
15031,89.2995
15032,88.8168
15033,88.6559
15034,88.495
15035,88.3341
15036,88.3341
15037,88.3341
15038,88.3341
15039,88.3341
15040,88.3341
15041,88.495
15042,88.495
15043,88.495
15044,88.495
15045,88.495
15046,88.495
15047,88.6559
15048,88.6559
15049,88.495
15050,88.3341
15051,88.3341
15052,88.1732
15053,88.0123
15054,87.8514
15055,87.5296
15056,87.3687
15057,87.3687
15058,87.2078
15059,87.0469
15060,87.0469
15061,87.0469
15062,86.886
15063,86.886
15064,86.886
15065,86.886
15066,86.886
15067,86.886
15068,86.886
15069,86.886
15070,87.0469
15071,87.2078
15072,87.6905
15073,88.1732
15074,88.3341
15075,88.495
15076,88.6559
15077,88.8168
15078,88.8168
15079,88.9777
15080,89.1386
15081,89.2995
15082,89.4604
15083,89.6213
15084,89.7822
15085,89.9431
15086,90.104
15087,90.104
15088,90.104
15089,90.104
15090,90.104
15091,90.104
15092,90.104
15093,90.104
15094,90.104
15095,90.104
15096,90.104
15097,90.104
15098,90.104
15099,90.104
15100,89.9431
15101,89.9431
15102,89.9431
15103,89.7822
15104,89.4604
15105,89.1386
15106,88.8168
15107,88.6559
15108,88.495
15109,88.3341
15110,87.8514
15111,87.5296
15112,87.2078
15113,87.0469
15114,86.5642
15115,85.9206
15116,85.7597
15117,85.4379
15118,85.1161
15119,84.6334
15120,84.3116
15121,83.9898
15122,83.8289
15123,83.668
15124,83.668
15125,83.668
15126,83.668
15127,83.8289
15128,83.668
15129,83.668
15130,83.5071
15131,83.0244
15132,82.7026
15133,82.2199
15134,81.5763
15135,80.9327
15136,80.1282
15137,79.3237
15138,78.3583
15139,77.5538
15140,77.3929
15141,77.232
15142,77.232
15143,77.3929
15144,77.8756
15145,78.6801
15146,78.841
15147,79.0019
15148,79.0019
15149,78.841
15150,78.841
15151,78.6801
15152,78.1974
15153,77.7147
15154,77.232
15155,77.0711
15156,76.9102
15157,76.7493
15158,77.0711
15159,77.7147
15160,78.841
15161,79.0019
15162,78.841
15163,78.6801
15164,77.232
15165,75.7839
15166,74.3358
15167,74.1749
15168,74.1749
15169,74.3358
15170,75.4621
15171,76.9102
15172,78.841
15173,79.9673
15174,81.4154
15175,82.8635
15176,83.9898
15177,84.7943
15178,85.277
15179,86.2424
15180,86.886
15181,87.0469
15182,87.5296
15183,88.0123
15184,88.6559
15185,89.1386
15186,89.1386
15187,88.495
15188,87.6905
15189,86.2424
15190,84.4725
15191,80.7718
15192,77.5538
15193,74.8185
15194,74.3358
15195,74.014
15196,74.014
15197,74.4967
15198,75.3012
15199,76.4275
15200,77.5538
15201,78.5192
15202,79.6455
15203,80.7718
15204,81.5763
15205,82.2199
15206,83.1853
15207,83.9898
15208,84.4725
15209,83.8289
15210,83.0244
15211,82.2199
15212,82.059
15213,82.059
15214,82.2199
15215,82.7026
15216,83.1853
15217,83.668
15218,83.9898
15219,84.4725
15220,84.9552
15221,84.7943
15222,84.6334
15223,84.1507
15224,84.1507
15225,84.3116
15226,84.4725
15227,84.7943
15228,84.7943
15229,84.3116
15230,83.8289
15231,83.1853
15232,82.2199
15233,81.2545
15234,80.6109
15235,80.1282
15236,79.9673
15237,79.8064
15238,79.6455
15239,79.6455
15240,79.9673
15241,80.45
15242,80.7718
15243,81.4154
15244,82.2199
15245,83.0244
15246,83.5071
15247,83.668
15248,83.8289
15249,84.3116
15250,85.1161
15251,85.7597
15252,86.4033
15253,87.2078
15254,78.0365
15255,78.5192
15256,79.0019
15257,79.1628
15258,79.0019
15259,79.0019
15260,78.841
15261,78.841
15262,79.0019
15263,79.1628
15264,79.3237
15265,79.4846
15266,79.6455
15267,79.6455
15268,79.6455
15269,79.4846
15270,79.0019
15271,78.6801
15272,78.1974
15273,77.8756
15274,77.3929
15275,76.7493
15276,76.2666
15277,76.1057
15278,76.4275
15279,76.9102
15280,77.0711
15281,77.232
15282,77.0711
15283,77.0711
15284,77.0711
15285,77.232
15286,77.232
15287,77.232
15288,77.0711
15289,76.1057
15290,74.014
15291,69.6697
15292,66.2908
15293,63.5555
15294,63.0728
15295,62.751
15296,62.751
15297,62.9119
15298,63.5555
15299,64.5209
15300,65.969
15301,67.578
15302,69.3479
15303,70.3133
15304,70.9569
15305,71.2787
15306,71.4396
15307,71.7614
15308,71.9223
15309,72.2441
15310,72.7268
15311,73.5313
15312,73.8531
15313,74.4967
15314,75.3012
15315,75.4621
15316,75.623
15317,75.7839
15318,76.5884
15319,77.0711
15320,77.232
15321,77.232
15322,77.0711
15323,76.9102
15324,76.1057
15325,75.1403
15326,74.3358
15327,73.8531
15328,73.5313
15329,73.2095
15330,73.0486
15331,72.8877
15332,72.405
15333,70.796
15334,69.3479
15335,67.8998
15336,66.7735
15337,66.7735
15338,67.7389
15339,69.0261
15340,69.9915
15341,70.6351
15342,70.1524
15343,69.6697
15344,69.187
15345,69.3479
15346,69.8306
15347,70.6351
15348,71.2787
15349,71.7614
15350,72.2441
15351,72.0832
15352,71.4396
15353,70.6351
15354,69.8306
15355,69.5088
15356,69.5088
15357,69.3479
15358,69.187
15359,69.187
15360,69.3479
15361,69.8306
15362,70.6351
15363,70.796
15364,69.9915
15365,68.5434
15366,66.7735
15367,65.4863
15368,64.36
15369,64.36
15370,64.8427
15371,65.969
15372,67.578
15373,68.7043
15374,69.3479
15375,69.5088
15376,69.8306
15377,70.6351
15378,71.2787
15379,71.9223
15380,72.5659
15381,73.0486
15382,73.6922
15383,74.8185
15384,75.4621
15385,75.9448
15386,76.2666
15387,76.1057
15388,76.1057
15389,75.9448
15390,75.9448
15391,75.9448
15392,75.7839
15393,75.623
15394,75.623
15395,75.4621
15396,75.3012
15397,75.4621
15398,75.623
15399,75.9448
15400,76.4275
15401,77.0711
15402,77.232
15403,77.232
15404,77.232
15405,77.232
15406,77.232
15407,77.3929
15408,77.5538
15409,77.5538
15410,77.3929
15411,78.1974
15412,78.6801
15413,79.0019
15414,79.0019
15415,79.0019
15416,79.0019
15417,79.0019
15418,78.841
15419,78.6801
15420,77.5538
15421,76.7493
15422,76.4275
15423,75.9448
15424,75.1403
15425,74.3358
15426,74.014
15427,73.6922
15428,73.3704
15429,73.0486
15430,72.7268
15431,72.405
15432,71.9223
15433,71.6005
15434,71.1178
15435,69.9915
15436,68.8652
15437,67.578
15438,64.5209
15439,62.1074
15440,60.3375
15441,57.6022
15442,55.8323
15443,54.706
15444,53.5797
15445,52.2925
15446,51.0053
15447,49.2354
15448,47.6264
15449,46.3392
15450,45.6956
15451,46.0174
15452,47.4655
15453,50.5226
15454,53.7406
15455,57.2804
15456,60.3375
15457,62.9119
15458,64.6818
15459,66.1299
15460,67.2562
15461,68.2216
15462,68.8652
15463,69.6697
15464,70.4742
15465,71.2787
15466,71.9223
15467,72.405
15468,72.7268
15469,73.0486
15470,73.2095
15471,73.6922
15472,74.014
15473,74.1749
15474,74.8185
15475,75.3012
15476,75.7839
15477,76.7493
15478,77.7147
15479,78.841
15480,79.9673
15481,80.9327
15482,82.059
15483,83.1853
15484,84.3116
15485,85.4379
15486,86.5642
15487,87.6905
15488,88.8168
15489,89.7822
15490,90.7476
15491,91.5521
15492,91.713
15493,91.8739
15494,92.1957
15495,92.6784
15496,93.0002
15497,93.322
15498,93.4829
15499,93.9656
15500,94.4483
15501,94.6092
15502,94.7701
15503,94.931
15504,94.931
15505,94.7701
15506,94.6092
15507,94.2874
15508,93.9656
15509,93.6438
15510,93.4829
15511,93.322
15512,93.1611
15513,92.6784
15514,92.3566
15515,92.0348
15516,91.8739
15517,91.713
15518,91.713
15519,91.5521
15520,91.5521
15521,91.5521
15522,91.713
15523,91.713
15524,91.713
15525,91.713
15526,91.713
15527,91.713
15528,91.713
15529,91.713
15530,91.713
15531,91.5521
15532,91.3912
15533,90.9085
15534,90.4258
15535,90.104
15536,90.104
15537,90.104
15538,90.2649
15539,90.7476
15540,91.2303
15541,91.5521
15542,91.8739
15543,92.1957
15544,92.3566
15545,92.3566
15546,92.0348
15547,91.713
15548,91.5521
15549,91.0694
15550,90.5867
15551,90.2649
15552,90.7476
15553,91.2303
15554,91.8739
15555,92.5175
15556,93.0002
15557,93.322
15558,93.322
15559,93.322
15560,93.322
15561,93.322
15562,93.322
15563,93.1611
15564,93.0002
15565,92.8393
15566,92.8393
15567,93.0002
15568,93.1611
15569,93.322
15570,93.4829
15571,93.9656
15572,94.7701
15573,95.0919
15574,95.5746
15575,96.2182
15576,96.3791
15577,96.3791
15578,96.2182
15579,95.8964
15580,95.5746
15581,95.2528
15582,95.0919
15583,94.931
15584,94.7701
15585,94.4483
15586,94.2874
15587,94.1265
15588,93.9656
15589,93.9656
15590,93.8047
15591,93.6438
15592,93.4829
15593,93.322
15594,93.1611
15595,93.1611
15596,93.1611
15597,93.1611
15598,93.1611
15599,93.322
15600,93.4829
15601,93.4829
15602,93.6438
15603,93.6438
15604,93.6438
15605,93.4829
15606,93.322
15607,93.322
15608,93.322
15609,93.322
15610,93.322
15611,93.322
15612,93.1611
15613,93.1611
15614,93.322
15615,93.4829
15616,93.4829
15617,93.6438
15618,93.8047
15619,93.8047
15620,93.8047
15621,93.6438
15622,93.4829
15623,93.322
15624,93.0002
15625,92.5175
15626,91.8739
15627,91.713
15628,91.0694
15629,90.2649
15630,90.104
15631,89.7822
15632,89.2995
15633,88.8168
15634,88.6559
15635,88.495
15636,88.3341
15637,88.3341
15638,88.3341
15639,88.3341
15640,88.3341
15641,88.3341
15642,88.495
15643,88.495
15644,88.495
15645,88.495
15646,88.495
15647,88.495
15648,88.6559
15649,88.6559
15650,88.495
15651,88.3341
15652,88.3341
15653,88.1732
15654,88.0123
15655,87.8514
15656,87.5296
15657,87.3687
15658,87.3687
15659,87.2078
15660,87.0469
15661,87.0469
15662,87.0469
15663,86.886
15664,86.886
15665,86.886
15666,86.886
15667,86.886
15668,86.886
15669,86.886
15670,86.886
15671,87.0469
15672,87.2078
15673,87.6905
15674,88.1732
15675,88.3341
15676,88.495
15677,88.6559
15678,88.8168
15679,88.8168
15680,88.9777
15681,89.1386
15682,89.2995
15683,89.4604
15684,89.6213
15685,89.7822
15686,89.9431
15687,90.104
15688,90.104
15689,90.104
15690,90.104
15691,90.104
15692,90.104
15693,90.104
15694,90.104
15695,90.104
15696,90.104
15697,90.104
15698,90.104
15699,90.104
15700,90.104
15701,89.9431
15702,89.9431
15703,89.9431
15704,89.7822
15705,89.4604
15706,89.1386
15707,88.8168
15708,88.6559
15709,88.495
15710,88.3341
15711,87.8514
15712,87.5296
15713,87.2078
15714,87.0469
15715,86.5642
15716,85.9206
15717,85.7597
15718,85.4379
15719,85.1161
15720,84.6334
15721,84.3116
15722,83.9898
